sec,SCL,SCR,BVP,PVA,HR,MOTION
271,5.558145356178283,0.01822900342667708,50.64041538238526,18.913308429718022,108.13307228088414,0.004310615547001365
272,5.551087975502012,0.01504816887027118,50.57264986038208,20.13675203323366,106.55450687408438,0.0
273,5.521828329563143,-0.011545461346395303,49.340048694610594,19.46886415481568,106.65489387512204,0.06430001538246873
274,5.532128381729128,-0.00022907209568075719,49.15323581695557,20.72771701812742,107.61945610046405,0.045979899354279076
275,5.6495483160018924,0.1022645986638963,47.246642208099374,20.5738706588745,108.42980937957755,0.05639722049236301
276,5.760292339324954,0.17762721031904213,50.45665435791016,19.832112121582036,107.31755256652818,0.08639191780239343
277,5.827127909660339,0.1979402728378773,51.566544723510745,22.904762125015246,106.19995803832975,0.0
278,5.903004574775695,0.20723814740777016,50.738095474243174,21.243589496612564,107.30916328430176,0.0
279,5.932645654678347,0.15661463998258113,49.44017066955567,23.389499092102053,106.48773574829082,0.0
280,5.975829327106475,0.12605963386595248,49.29304018020631,22.42063465118408,105.51973190307629,0.024606430344283593
281,5.996467590332031,0.09185798317193984,48.559828853607186,21.416361761093132,107.420285606384,0.00772318616509438
282,6.018440806865694,0.07126538343727588,48.97374849319459,21.445665550231944,107.92905464172335,0.0
283,6.029732584953311,0.05038518183864652,49.30158748626709,20.59584922790526,105.5188398361204,0.007184359245002275
284,6.023438191413882,0.023533842293545607,44.84615368843079,18.26617813110348,104.2051330566406,0.07148437257856122
285,6.236419296264649,0.20633970396593218,50.29731373786927,17.533576965332,103.806228637695,0.10974108353257161
286,6.518906235694887,0.4050637535750865,60.74053759574891,17.835164928436303,99.7176742553711,0.11943997014313931
287,6.383976256847381,0.17606986397877336,43.95543351173402,17.851037979126,99.5024871826172,0.05837291926145557
288,6.266289234161378,0.0019275457700132326,50.548229789733895,22.572038984298736,98.94677619934082,0.04113045670092108
289,6.263695180416108,-0.04758911584503949,48.42673997879028,29.335164690017745,96.79942722320556,0.03843632210046055
290,6.3543351054191595,0.00287123529124073,52.15506696701051,24.94261302948002,97.97580261230472,0.034844142198562626
291,6.358722150325776,0.016248279262799762,49.86507940292359,16.582417631149315,107.20157203674339,0.01149497479200364
292,6.330339908599851,0.013969567581079895,49.97313766479492,17.785104227066036,111.83708934783942,0.037179059349000475
293,6.3313699483871435,0.010656563693191835,46.87667875289917,20.0244197845459,112.57418384552025,0.05352347716689113
294,6.373981416225436,0.03510728226974607,50.31807088851929,23.943223810195892,111.49260311126704,0.02406760379672052
295,6.405873298645017,0.04935502009466291,49.8485960006714,23.55555543899538,111.24805908203157,0.040232411958277245
296,6.386951804161076,0.02432639159960671,49.72405395507813,24.498167753219636,108.3993593215941,0.02550447508692742
297,6.344912517070769,-0.022962267855200485,48.60927991867066,19.510377979278587,106.3319057464598,0.0
298,6.32923364639282,-0.039328292850405,49.34126977920532,19.56044015884398,108.00988769531266,0.03735866807401182
299,6.354258882999421,-0.01258343414810951,51.53357763290406,20.056166744232176,108.79419708252001,0.07363968268036845
300,6.37531661987305,0.0108913965523243,50.769229888916,20.3418807983398,108.79419708252,0.0718435943126679
