sec,SCL,SCR,BVP,PVA,HR,MOTION
269,0.3666417464613913,-0.005795612570363982,49.24664239883423,4.85958480834961,66.2617340087891,0.0
270,0.3629032224416733,-0.007250222866423392,49.93406572341919,5.957264840602877,66.2617340087891,0.0
271,0.3567995294928551,-0.010040760459378347,48.760073089599615,6.27594614028931,66.2617340087891,0.0
272,0.3606143414974211,-0.003427050508253115,50.73015880584717,4.141636133193968,79.66941642761228,0.053523476980626615
273,0.3617969296872613,-0.0007529156883719864,49.387057399749764,4.02930402755737,80.3750839233398,0.01544637233018876
274,0.35943174362182595,-0.001564066757464348,49.78754558563234,4.109890103340147,79.31932811737057,0.0
275,0.3566469348967075,-0.0029919331689597624,49.75274734497072,5.064713001251226,66.16449737548828,0.0
276,0.3552354514598846,-0.0037002407363615473,49.31501817703246,3.54090356826782,60.94464111328129,0.0
277,0.3534043475985529,-0.004777124460088045,49.85775337219239,3.54090356826782,60.94464111328129,0.0
278,0.35260323137044913,-0.003714306937763425,49.25763139724732,3.54090356826782,60.94464111328129,0.00574748739600182
279,0.3500473022460938,-0.004442996083525903,49.960927963256836,3.54090356826782,60.94464111328129,0.0
280,0.3473769322037698,-0.005160422797780442,49.24297924041749,3.54090356826782,59.06392822265626,0.0
281,0.3485595241189004,-0.002401634263514962,47.670940017700204,3.095848649740219,57.836071872711216,0.005388269573450092
282,0.3471480451524259,-0.00264018462912641,51.24725275039674,2.88156294822693,57.47126388549809,0.023349168151617066
283,0.3068254664540291,-0.03978600610280407,50.4249083518982,2.88156294822693,57.47126388549809,0.0
284,0.18055513240396975,-0.14419053178280591,49.46459112167359,2.88156294822693,57.47126388549809,0.0
285,0.18021180219948268,-0.10975560098886486,50.12148942947388,3.1037851572036734,57.47126388549809,0.0
286,0.13225959390401823,-0.1202315925620496,48.98901109695436,3.51648354530334,57.47126388549809,0.0
287,0.1655247699469326,-0.046278650802560134,50.592795944213876,3.51648354530334,57.47126388549809,0.0
288,0.1462218105792997,-0.029233088358887504,48.63186798095703,3.51648354530334,57.47126388549809,0.0
289,0.1458784744143483,-0.012350008403882392,50.04639778137208,3.51648354530334,57.47126388549809,0.0
290,0.10826441198587397,-0.03956000814214347,49.53479871749879,3.2942613363265965,56.622376632690454,0.0
291,0.10719626210629932,-0.031936200708150876,50.520756912231455,3.0738706290721898,54.78993062973019,0.0
292,0.15343180336058135,0.018734501861035847,49.412698173522955,3.73626375198364,53.908355712890604,0.022091904841363436
293,0.134052551165223,-0.00035320715978739753,48.727105903625485,3.785103797912595,53.908355712890604,0.017960898205637937
294,0.12428662888705724,-0.0038212511688470855,49.54822978973389,4.12698411941528,53.908355712890604,0.0
295,0.13824884667992585,0.007991571072489028,50.043955993652354,4.12698411941528,53.908355712890604,0.0
296,0.1474043995141982,0.013167351763695462,49.94505472183228,4.12698411941528,53.908355712890604,0.0
297,0.12909329384565343,-0.007185777742415687,48.948717689514176,4.12698411941528,53.908355712890604,0.0
298,0.14275032691657535,0.007829869352281072,50.48962192535401,3.1990232467651345,53.727939605712905,0.0
299,0.13321329317986969,-0.005092543736100236,49.1849817276001,2.27106237411499,53.5475234985352,0.0
300,0.183111056685448,0.0454025119543076,50.4517707824707,2.27106237411499,53.5475234985352,0.0
