sec,SCL,SCR,BVP,PVA,HR,MOTION
276,1.2347407430410384,-0.0085954168578609,41.81074523925781,6.422466278076172,83.04498291015625,0.3938824854791164
277,1.224135586619377,-0.0159546290757134,43.9175825717859,6.639194011688232,83.18329429626465,1.06975107640028
278,1.2559511095285416,0.01720948004222,54.246031665802,8.156288146972656,84.15147399902344,0.736396798118949
279,1.2901318401098252,0.0454605359584092,49.58119659423828,23.84859619140625,84.3919921875,0.242651729658246
280,1.338465529680252,0.0799713980406522,51.07631254196167,43.02808380126953,84.68595886230469,0.114590529538691
281,1.3815729320049286,0.0983499338850378,49.12210006713868,43.02808380126953,84.68595886230469,0.0057474873960018
282,1.378711822628975,0.0642974978312849,49.261904621124266,43.02808380126953,84.68595886230469,0.0
283,1.363109228014946,0.022057599783875,50.88339424133301,14.175824642181391,57.755896377563474,0.0
284,1.3560136675834653,-0.0017797589269093,50.18253965377808,9.08424949645996,53.00353240966797,0.0089804491028189
285,1.358874797821045,-0.0078820773866026,48.68009805679321,7.02319927215576,49.659262084960936,0.0434653736650943
286,1.3571199566125869,-0.0083822464919648,48.86568984985352,3.931623935699463,50.508863830566405,0.0
287,1.3576159119606015,-0.0027355415608325,49.8846155166626,3.931623935699463,54.844608306884766,0.0
288,1.3552888482809065,-0.0023140250321375,50.68803386688232,4.023199236392975,61.53220109939575,0.0
289,1.3586840391159056,0.0015614543837727,50.13553152084351,4.688034307956696,66.96304340362549,0.0
290,1.367572546005249,0.0091366154607385,48.78388290405273,5.396825313568115,70.93570766448974,0.0
291,1.3673055171966553,0.0070207300828769,49.61355333328247,5.677655589580536,75.58840065002441,0.0
292,1.3692129254341123,0.0067352323327213,49.55738697052002,5.714285850524902,77.72903003692628,0.0
293,1.371005892753601,0.0058684474206529,49.61965799331665,5.586080729961395,77.03828296661376,0.0
294,1.3737144231796266,0.0052921601571142,49.75579967498779,5.451159918308258,76.7595199584961,0.0
295,1.3748207092285158,0.0042326064489315,49.715506839752194,5.567155027389527,76.61734752655029,0.0
296,1.3702810734510422,-0.0013618839529954,49.7222222328186,6.339438343048096,76.42386169433594,0.0
297,1.3658559262752532,-0.0057198197813704,49.54884023666382,7.053113508224487,75.21149005889893,0.0
298,1.3641773462295532,-0.0063195671420543,49.34798517227173,6.489621579647064,72.98869667053222,0.0
299,1.3666570097208024,-0.0024023077246965,50.31807088851929,5.952991390228272,71.51451263427734,0.0
300,1.369785150885582,0.0019169272287399,49.49755783081055,6.328449344635009,71.49228019714356,0.0
