sec,SCL,SCR,BVP,PVA,HR,MOTION
283,0.8702352821826935,-0.017152020731009545,51.590354251861584,11.938339114189164,50.63510704040526,0.031072353571653378
284,0.8771401092410087,-0.0026308781285479177,53.46459064483643,30.31013431549073,46.7945785522461,0.03286844398826362
285,0.8940015882253647,0.01647891083266585,46.72954826354981,38.0463981628418,46.7836265563965,0.02478603925555945
286,0.9213538035750389,0.03879826874472201,55.58791217803956,38.0463981628418,46.7836265563965,0.04993129707872868
287,0.9293267741799353,0.03636093055829405,35.810134506225594,38.0463981628418,46.7836265563965,0.0
288,0.9284493595361708,0.023961495328694564,56.31013402938843,38.0463981628418,46.7836265563965,0.044543027319014085
289,0.929593813419342,0.013858405104838314,53.22344350814819,38.0463981628418,46.7836265563965,0.0066455323249101665
290,0.9315012097358706,0.006665023753885125,48.83028087615968,38.0463981628418,46.7836265563965,0.0
291,0.9311960309743883,0.00176422467920925,41.15750925848261,38.0463981628418,48.72699737548832,0.0
292,0.9276863902807234,-0.0020990929508115748,58.510989093780516,38.0463981628418,49.4641380310059,0.0
293,0.9310434281826019,0.00120017953740897,48.85286951065064,38.0463981628418,49.4641380310059,0.0
294,0.9320352777838707,0.0014378089943420315,50.9786325454712,39.10866928100586,49.64514303207402,0.0
295,0.9202093571424484,-0.009529259719420199,49.81562881469727,25.12576313018801,51.44936523437501,0.0
296,0.90792565792799,-0.01823786117602139,46.997558116912856,15.946275711059602,51.67958831787111,0.0
297,0.9006775170564655,-0.02031127433292568,54.869352817535415,12.47924311161044,45.96798477172851,0.0
298,0.9015549257397655,-0.013821719307452431,38.63553085327148,13.919413566589402,54.6946220397949,0.01149497479200364
299,0.9117786169052124,0.0018658899338333875,52.7362636089325,13.919413566589402,54.6946220397949,0.00574748739600182
300,0.9224219620227815,0.01406435994431375,58.55921745300295,13.9194135665894,54.6946220397949,0.0
