sec,SCL,SCR,BVP,PVA,HR,MOTION
270,1.6607791185379035,0.016748647461645304,46.57203912734986,38.58852157592774,81.19102172851562,0.02011620588600637
271,1.6619617104530344,0.01345841600559651,48.56166052818299,36.89377212524412,81.40562057495119,0.0973480654880404
272,1.6677221089601535,0.013996312278322875,50.27533645629883,41.00121974945067,81.49129714965817,0.05316425878554585
273,1.6732154667377497,0.013288970524445193,53.03113565444947,39.6923065185547,81.94802932739256,0.023349168151617066
274,1.6770302534103423,0.01122676192317159,49.3461540222168,37.38583612442018,83.76845912933351,0.021553077735006827
275,1.6830957829952276,0.012745717307552704,49.08180723190308,37.051281929016085,84.1720859527588,0.0
276,1.690115058422093,0.014760836609639238,52.676434659957884,37.912087059020976,84.07869472503661,0.00574748739600182
277,1.6996902436017964,0.018241589190438372,45.966422462463385,40.54761915206909,84.56569747924806,0.0
278,1.704306125640865,0.01640536431223155,56.47069616317749,41.65628700256345,83.65296287536623,0.055499175749719167
279,1.7006821036338764,0.007304345432203217,32.6581194639206,42.0757026672363,83.5073089599609,0.20852602384984475
280,1.697286891937257,8.281072041428751e-05,52.98534798622131,42.0757026672363,83.5073089599609,0.13488634377717978
281,1.6954176425933887,-0.003650190745247475,56.215506649017335,42.0757026672363,83.5073089599609,0.11961957868188615
282,1.7004913836717563,0.0008943973509303526,47.33577558994293,43.61416397094726,84.61202545166016,0.21427350938320155
283,1.7060228377580604,0.006500147189944935,63.405982685089114,36.15384626388553,85.96975421905518,0.22163747660815689
284,1.7217398524284342,0.019910723157227028,40.001221132278445,31.0622711181641,86.2688751220703,0.17260422687977545
285,1.7263939231634122,0.019253282179124646,44.36385831832885,31.360195159912145,83.6939987182617,0.13560477700084445
286,1.719412818551061,0.006670930419932092,53.720390701293944,33.290597152709964,71.82352790832516,0.10938186813145881
287,1.7081209987401926,-0.00771024920977649,55.57448072433473,33.58608016967774,66.7542604446411,0.07974638622254128
288,1.7079683989286387,-0.00871552467579019,50.59218540191651,29.2063500404358,64.04711513519291,0.0
289,1.7152928054332706,-0.0008674147633428249,46.45787558555604,32.797924089431746,60.30398464202883,0.024426821433007735
290,1.7229987382888772,0.00812933901906941,42.400488471984865,42.92063369750976,65.04754638671874,0.02514525800943377
291,1.724600934982298,0.009501382289454302,52.74786310195924,39.860806465148904,74.18645954132083,0.0
292,1.7246009439229948,0.007345905597321648,53.13675208091737,38.065324401855456,75.93057327270512,0.09788689129054529
293,1.728835430741309,0.007605477899778596,45.960317325592044,31.59829130172731,78.51630573272703,0.08980448879301545
294,1.7289117574691766,0.004184272204292893,50.65934057235719,29.819291877746558,85.86087646484376,0.014907545410096656
295,1.7308572739362709,0.004083112702937758,54.93223419189453,30.348596858978294,95.71755332946776,0.04095084816217425
296,1.7392880111932754,0.010436656547244617,47.515262651443486,35.089134025573706,101.0382822036743,0.010058102943003185
297,1.74489575624466,0.012299095466732971,43.27838792800904,35.4334564208984,102.38478431701662,0.01436871849000455
298,1.74398020207882,0.007776835811091555,49.93101348876954,32.539682197570826,99.17618713378906,0.0
299,1.7362361431121822,-0.0021897384091061857,51.255189514160165,28.38705730438233,97.22958164215086,0.015805590339005006
300,1.73192536830902,-0.0070837987586855,53.7240524291992,24.8107452392578,96.3855438232422,0.0574748739600182
