sec,SCL,SCR,BVP,PVA,HR,MOTION
265,1.2118518829345704,-0.0050021398812531,50.25885248184204,13.414530205726624,82.93617095947266,0.0287374375388026
266,1.2101733684539795,-0.0048862934345379,49.62942628860473,16.48779010772705,91.13338832855224,0.0
267,1.210707426071167,-0.0028071017441106,48.87484731674194,18.50793604850769,94.47052230834962,0.0
268,1.2115466594696045,-0.000883949373383,48.55799751281738,17.16483516693115,92.39771995544432,0.0
269,1.212767454981804,0.0011270334300206,50.1678879737854,13.668498182296752,89.23796577453614,0.0
270,1.2151325941085815,0.0034996203059563,49.38278379440308,11.730158376693726,90.18279876708984,0.0057474873960018
271,1.2152851819992063,0.0026373170781425,52.2478630065918,12.5811963558197,92.78783664703369,0.0
272,1.2127293050289154,-0.0006017540170773,48.36446866989136,15.874847149848938,91.90831699371338,0.0502905152738093
273,1.2106692790985107,-0.0027860300848259,48.0482292175293,17.385835838317867,84.47932872772216,0.0
274,1.2070451974868774,-0.0057993968250229,49.865079402923584,17.760684156417845,78.63285522460937,0.0244268214330076
275,1.203115940093994,-0.0079223042353987,50.67338237762451,15.892551684379578,76.89242858886719,0.0319703990593552
276,1.20120849609375,-0.0071180434199049,49.15445671081543,15.567765355110168,78.09038391113282,0.0576544834300875
277,1.200903296470642,-0.0048216195427812,49.91575088500976,15.134920597076416,82.96987934112549,0.0497516885399818
278,1.200903296470642,-0.0026588678156258,50.45543336868286,15.28693542480469,89.72140350341797,0.0414896745234727
279,1.2020477950572968,2.0410614524709994e-05,49.48717947006226,15.867521739006042,96.28488368988036,0.0172424621880054
280,1.199720746278763,-0.0015972861234331,50.78083047866821,18.63858318328857,98.55774574279783,0.0
281,1.197851538658142,-0.0027495123038533,47.32661800384521,19.510988903045657,95.14175376892088,0.0
282,1.1960585147142409,-0.0037672444363124,50.11294250488281,17.681318378448488,88.67974166870117,0.0
283,1.194380012154579,-0.0043096938112284,50.04883995056152,14.510378646850588,83.99373474121094,0.0043106155470013
284,1.1907941102981567,-0.0061500991927459,50.769230937957765,13.519536089897157,83.52199172973633,0.0028737436980009
285,1.1888103574514388,-0.0058141527813858,50.18559226989746,15.035409092903135,85.14224395751953,0.0558583930134772
286,1.1865978240966797,-0.0059033529832958,49.89010972976685,17.19108600616455,86.20859565734864,0.0208346417173743
287,1.184194466471672,-0.0059468662482685,49.53113584518432,18.147130727767944,89.04887390136719,0.0
288,1.1814859241247178,-0.0061660461593418,50.01770448684693,20.920024728775022,89.59593753814697,0.0
289,1.1801507472991943,-0.0051204885879996,48.77472505569458,21.51404190063477,88.75768432617187,0.0201162062585353
290,1.1792352199554443,-0.0040476503549143,49.611721706390384,20.94383363723755,88.48917922973632,0.0186793342232704
291,1.1765267074108123,-0.0048095773847307,49.11416387557984,19.882783889770508,88.96807556152343,0.037717886827886
292,1.1758400201797483,-0.0036041747953276,50.66056156158447,19.896215438842773,89.48443622589112,0.0057474873960018
293,1.1747718542814254,-0.0032476420863531,48.2698410987854,20.396825408935545,91.65114307403566,0.0114949747920036
294,1.1722540855407717,-0.0042444365564733,49.55189275741577,21.16117296218872,90.119535446167,0.0057474873960018
295,1.17458114027977,-0.0006514472547678,49.73748483657837,18.7069591999054,86.13948249816895,0.0330480525270104
296,1.1741547584533691,-0.0004824157478972,47.63628522087546,17.680097579956055,84.15147399902344,0.0236661245717721
