sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
127,1.4847254753112793,-0.0016472998133394375,33.257748699188234,50.06043968200684,12.874236583709717,63.57284564971923,0.0
128,1.4846110343933105,-0.0011828150061773675,33.2685001373291,50.0305251121521,12.936507654190063,63.13335094451905,0.0
129,1.481940647959709,-0.002926230008597435,33.27599945068359,49.7301589012146,12.637362861633301,62.212578773498535,0.0
130,1.4828943967819215,-0.0010867447985219302,33.28650016784668,49.93956031799316,12.049450969696043,62.56322832107544,0.0
131,1.484229564666748,0.0005837531316501225,33.29699974060058,49.64468870162964,11.819291877746583,63.738015747070314,0.0
132,1.484839916229248,0.001146875077392885,33.3075008392334,49.34920654296875,11.8046395778656,65.50504417419434,0.0
133,1.483924388885498,0.0003454253717791425,33.318249988555905,49.30402898788452,12.731379675865174,65.57159805297852,0.0
134,1.4847254753112793,0.000882934383116615,33.32525081634522,49.38522596359253,13.90964584350586,63.99516143798828,0.0
135,1.484534740447998,0.0001901127012387975,33.33950023651123,49.65995140075684,14.493284273147584,61.325638389587404,0.0
136,1.4831995964050293,-0.0011859031044877475,33.350498580932616,49.57264957427979,14.493284583091736,58.56894178390503,0.0
137,1.484687328338623,0.00047167368247753004,33.36000061035156,49.60378494262695,13.586080598831177,57.46855411529541,0.0
138,1.4847636222839355,0.00045205524802435,33.367749309539796,49.366910743713376,12.063491821289062,57.37372817993164,0.0
139,1.4869380563497543,0.002342748497176165,33.38075037002564,49.53601942062378,11.727716636657714,57.3264401435852,0.0
140,1.4873577028512954,0.0022563118356628774,33.39274997711182,49.76923084259033,10.52014684677124,57.58645696640015,0.0
141,1.487548440694809,0.0016768441351927784,33.40675039291382,49.82783889770508,9.426129817962646,58.694148254394534,0.0
142,1.4866710036993027,0.0001737967841109139,33.423498916625974,49.96398029327393,9.084249305725098,59.98444366455078,0.0
143,1.4862513542175293,-0.000567377180413995,33.43449954986572,49.776556968688965,9.61172151565552,60.97010898590088,0.0
144,1.4853739738464355,-0.0014458474601269,33.44199905395508,49.508547115325925,9.70451774597168,62.25821304321289,0.0
145,1.4862513542175293,-0.000272737228442515,33.452750301361085,49.76739892959595,9.821733951568604,63.06112766265869,0.0
146,1.4856410026550293,-0.0005401293451995803,33.46024913787842,48.91086692810059,11.842491006851194,63.2794605255127,0.0
147,1.4859461784362793,-1.7697474686452512e-05,33.47025117874146,49.788156509399414,12.814408159255981,62.029198837280276,0.0
148,1.484229564666748,-0.001491442174301435,33.48400039672852,49.75030517578125,12.619047760963442,60.61897373199463,0.0
149,1.4818261981010434,-0.00329862606013189,33.49475088119507,49.82783832550049,11.780219650268554,59.41831512451172,0.0
150,1.480834364891052,-0.0034192550752777198,33.50574903488159,49.97313766479492,11.81562886238098,58.5494873046875,0.0
151,1.481444716453552,-0.0018029133352683298,33.519250297546385,49.55738716125488,12.356532287597656,58.1230354309082,0.0
152,1.4814828634262083,-0.00089665026607685,33.52999887466431,49.73992681503296,11.914529991149902,58.72330741882324,0.0
153,1.4792703390121458,-0.0021812949795275375,33.540000915527344,49.45604372024536,12.068986964225768,59.691004276275635,0.0
154,1.4761803150177002,-0.0042389892507344075,33.54799957275391,50.346153831481935,12.242979311943055,61.27955141067505,0.0
155,1.4749595642089843,-0.004253387445351065,33.558250999450685,49.94566535949707,11.615384173393249,64.75090494155884,0.0
156,1.4740439653396606,-0.00388379663927476,33.56874990463257,49.56166048049927,11.498778748512269,67.66151485443115,0.0
157,1.4741965651512146,-0.002215308797894925,33.579501724243165,49.382173252105716,11.852258944511414,68.42680511474609,0.0
158,1.4738913774490356,-0.0012480224846512524,33.5867506980896,49.318070602416995,13.450549125671387,66.69068908691406,0.0
159,1.4743491798639297,-2.3102618069937492e-05,33.594249439239505,49.79426126480102,13.919413566589355,64.28916645050049,0.0
160,1.4761040210723877,0.0017070338770281076,33.601748847961424,49.36446876525879,13.606227111816406,62.35275602340698,0.0
161,1.4748832643032075,0.00022942084178794998,33.61000061035156,49.74786348342896,12.978022146224976,62.0444899559021,0.0
162,1.4741965651512146,-0.00050814093265211,33.61899909973145,49.56532354354859,12.975580191612243,62.57276096343994,0.0
163,1.4737006425857544,-0.00099043957161477,33.62975101470947,49.55006122589111,13.114774370193478,62.96593723297119,0.0
164,1.4725180864334106,-0.001998427932267025,33.63999938964844,49.803418922424314,12.89377269744873,63.37845687866211,0.0
165,1.4725180864334106,-0.001394252540194375,33.64750099182129,49.9841272354126,12.55921850204468,64.8824333190918,0.0
166,1.4713736772537231,-0.0018175022938521051,33.658250141143796,49.4316237449646,12.241758227348328,65.84116077423096,0.0
167,1.4709922075271606,-0.00153848443296733,33.66874837875366,50.60622692108154,13.467033123970031,64.83128261566162,0.0
168,1.4699621587991714,-0.0018332048523006426,33.67950019836426,50.19658136367798,13.794872093200684,64.30707244873047,0.0
169,1.469466209411621,-0.0016911915328818802,33.6834997177124,49.772283267974856,13.504273414611816,64.20595359802246,0.0
170,1.469847708940506,-0.00071805062325436,33.69099884033203,49.24664220809937,13.960927844047546,64.57354679107667,0.0
171,1.4695806592702865,-0.0005231586241279325,33.70175046920777,49.34737462997437,15.278998517990113,64.15794448852539,0.0
172,1.4690465927124023,-0.0007458732223312325,33.71224956512451,49.81746015548706,15.531135177612304,62.27657470703125,0.0
173,1.467940330505371,-0.0014357884676428,33.720001220703125,49.63369979858398,14.402319645881652,62.327721405029294,0.0
174,1.468855857849121,-0.0002127238723915425,33.72650012969971,48.94932851791382,13.544566345214843,63.3931921005249,0.0
175,1.4709158837795258,0.0017929880443261273,33.73400039672852,49.6623929977417,13.644688844680786,63.56788873672485,0.0
176,1.4733573198318481,0.0037381501344497746,33.744500923156735,49.057997131347655,13.55311393737793,63.41156539916993,0.0
177,1.4727851152420044,0.002386839047539925,33.75224962234497,50.0543345451355,12.570207595825195,65.1460916519165,0.0
178,1.4721747636795044,0.0009710414042273932,33.762748908996585,50.2515266418457,13.065934228897092,66.20687255859374,0.0
179,1.4716025590896606,-0.0003788164678553475,33.77324991226196,50.05067176818848,12.758241748809812,64.95157661437989,0.0
180,1.4706488579511643,-0.0015773848106618248,33.78074893951416,49.86446886062622,12.05372428894043,64.43904762268066,0.0
181,1.4700384587049484,-0.001759993044834065,33.79450016021728,49.72344312667847,10.919414138793945,64.60753326416015,0.0
182,1.4706870079040528,-0.0005056335819062527,33.805250358581546,49.76373653411865,11.062271118164062,64.97022247314453,0.0
183,1.4712592363357544,0.0003181832189873878,33.812250995635985,48.83821754455566,11.619047355651855,65.13980102539062,0.0
184,1.469924008846283,-0.000744747546559645,33.81999969482422,49.22222194671631,11.99023151397705,65.15725688934326,0.0
185,1.469161033630371,-0.001193282715394115,33.83000183105469,49.302808094024655,12.986568641662597,65.28136444091797,0.0
186,1.4682836532592773,-0.0017845607901108076,33.83725061416626,49.969474983215335,13.567765808105468,65.17761363983155,0.0
187,1.467940330505371,-0.0016526812571100373,33.847998809814456,50.616605567932126,13.800366044044491,65.0538911819458,0.0
188,1.467940330505371,-0.0010247094309306225,33.85850028991699,50.12026882171631,13.695970821380616,64.18178224563599,0.0
189,1.467940330505371,-0.00046794528170717,33.863000106811526,49.30647134780884,14.401709508895873,63.70457630157472,0.0
190,1.4677877306938172,-0.00030719495680382795,33.87349967956543,50.456654167175294,15.268620491027832,63.22870397567749,0.0
191,1.4664143323898315,-0.00134871459740675,33.88425035476685,49.65934066772461,15.296703147888184,63.15902252197266,0.0
192,1.4671391814947128,-0.00036301286527306496,33.88999938964844,49.47435903549194,14.139194250106812,63.86323223114014,0.0
193,1.4674825310707091,0.00010277032415615498,33.895500564575194,48.948107433319095,14.84737491607666,64.5451904296875,0.0
194,1.4694662362337112,0.002009091633954042,33.90275106430054,48.464590835571286,14.885836577415466,65.38918762207031,0.0
195,1.4728232622146606,0.0046643949579447,33.9132493019104,48.59096460342407,13.14041554927826,66.08356647491455,0.0
196,1.4717551469802856,0.0024989184894365774,33.9239990234375,49.55006113052368,12.095238399505615,66.37917785644531,0.0
197,1.469504365324974,-0.0005120778347190524,33.937499046325684,50.889499759674074,10.695971012115479,64.24871368408203,0.0
198,1.467940330505371,-0.0023329689749516276,33.94825038909912,50.12087926864624,9.209401559829711,62.03292055130005,0.0
199,1.468092918395996,-0.0021277018924592502,33.952500343322754,49.91147727966309,8.432234168052673,61.13784513473511,0.0
200,1.4659947395324706,-0.00338682902511205,33.96324977874756,49.57692337036133,10.748473548889162,61.96977710723877,0.0
201,1.4648884534835815,-0.0030141024326439426,33.973750591278076,50.77472524642944,11.448107242584229,61.72970247268678,0.0
202,1.4648503065109253,-0.0019321816274895875,33.984250450134276,49.67277164459229,10.982905912399293,63.24744997024536,0.0
203,1.4633625745773315,-0.0025205532670951923,33.99175138473511,49.41452989578247,9.407814550399781,66.5859561920166,0.0
204,1.463324424624443,-0.0016148381255333601,34.00224962234497,49.46886472702026,10.293040275573732,68.44061660766602,0.0
205,1.461836576461792,-0.00215664136339906,34.0099983215332,49.09523811340332,11.273504400253296,68.90439147949219,0.0
206,1.4608066082000732,-0.00246236210223282,34.01649971008301,49.251525688171384,11.369963407516478,69.4858341217041,0.0
207,1.4600054979324342,-0.0023163375357398075,34.023999786376955,49.63492069244385,11.216116809844971,69.07291069030762,0.0
208,1.4611117839813232,-0.00048634892445988755,34.034749794006345,49.991453075408934,12.391941118240357,66.47048568725586,0.0
209,1.4612643718719482,5.5338090169230004e-05,34.040000915527344,50.79609260559082,12.611721324920655,63.428828144073485,0.0
210,1.460081797838211,-0.00075920848248638,34.040000915527344,49.946276092529295,11.912087440490723,62.09193515777588,0.0
211,1.4598910480737686,-0.000622802540965465,34.04974937438965,49.60378475189209,11.40659303665161,62.43179321289064,0.0
212,1.4585176825523376,-0.00184921139734792,34.060001373291016,49.51892566680908,12.647130608558657,62.4345594406128,0.0
213,1.4572588205337524,-0.002546949614770665,34.06775007247925,49.57203903198242,13.172771549224853,61.55882549285889,0.0
214,1.457029938697815,-0.00193768795870706,34.06999969482422,49.305860710144046,12.841880130767823,61.45008382797241,0.0
215,1.4554277420043946,-0.0026412509789224053,34.07225017547607,49.93162393569946,12.34737491607666,62.128443241119385,0.0
216,1.4553514420986176,-0.0017874913464765428,34.083251285552976,49.42124519348145,12.747253036499023,62.241065979003906,0.0
217,1.4557329416275024,-0.0006546781187352675,34.09000015258789,49.50183134078979,13.611721801757813,61.9835693359375,0.0
218,1.4557329416275024,-0.0002692120404389625,34.09099998474121,49.28693552017212,13.886446666717529,61.85887451171875,0.0
219,1.455160692334175,-0.000515940499301754,34.099998474121094,49.775335502624515,13.971916723251343,61.19342460632324,0.0
220,1.454206943511963,-0.001133995951386125,34.10199890136719,50.36141633987427,13.980463862419128,60.146260833740236,0.0
221,1.4543213933706283,-0.000827902984747155,34.11000061035156,49.84126968383789,14.329670333862305,58.954703140258786,0.0
222,1.454206943511963,-0.0006658781130681325,34.119748973846434,49.813797092437746,14.338217544555661,56.77539596557617,0.0
223,1.4545884430408478,1.0079706407882521e-05,34.12074909210205,49.803418445587155,13.875457763671875,56.09924020767212,0.0
224,1.455389592051506,0.0009231265190464599,34.130001068115234,49.15811948776245,13.308913230895996,56.792767238616946,0.0
225,1.4557710826396941,0.0010673792552551675,34.13525018692017,49.29059829711914,13.191697120666504,57.611742401123045,0.0
226,1.454206943511963,-0.0006375403550919075,34.13999938964844,49.06410255432129,12.602564001083374,58.313200092315675,0.0
227,1.4542450934648514,-0.00058921786694552,34.14625072479248,49.71733779907227,11.04517686367035,58.68562641143799,0.0
228,1.4535584449768066,-0.00122990835370722,34.15375089645386,49.805249977111814,9.146520209312438,58.884191036224365,0.0
229,1.452681064605713,-0.0016831307177198474,34.15999984741211,50.40842504501343,9.181929588317873,58.98691282272339,0.0
230,1.4523377150297165,-0.001421759955701365,34.15999984741211,49.90476179122925,9.285104107856752,59.22629480361938,0.0
231,1.4511550664901731,-0.001931205246364655,34.16849842071533,49.741758251190184,10.237484765052795,59.73896865844726,0.0
232,1.4505447149276731,-0.0019063188898143873,34.17599945068359,49.338827991485594,12.180707931518555,59.877404403686526,0.0
233,1.4490188360214231,-0.0025760707329026875,34.180500221252444,50.410256671905515,13.299145126342774,59.70226373672485,0.0
234,1.4495528936386106,-0.0012654497564653351,34.189998626708984,49.96153812408447,13.64163634777069,59.32003326416016,0.0
235,1.4492477178573606,-0.0009582758008036251,34.194749641418454,49.33150157928467,14.023199319839478,58.53020000457764,0.0
236,1.4481033086776731,-0.001493423324427525,34.20000076293945,49.10866909027099,15.500610399246217,58.10592632293701,0.0
237,1.4481033086776731,-0.0009063232500920474,34.20574979782104,49.58730154037475,15.64346718788147,58.220968627929686,0.0
238,1.4476455092430114,-0.0010186201063333501,34.21024913787842,48.98351650238037,15.01953592300415,59.73052215576172,0.0
239,1.4467680662870408,-0.0015096887225808525,34.220001220703125,49.41025629043579,14.407814502716064,61.528221130371094,0.0
