sec,SCL,SCR,BVP,PVA,HR,MOTION
279,0.9744941368699072,-0.00524168257252308,42.785103702545165,54.656898498535156,102.40540618896485,0.0
280,0.9732733964920042,-0.004328190675005263,49.87667894363403,48.476800537109376,96.76961135864256,0.0
281,0.9711371317505837,-0.004649204533779948,53.90598287582397,33.05128173828125,84.3068016052246,0.015805590339004978
282,0.9692297086119652,-0.004662721249042027,55.021978092193606,23.39438247680664,78.9473648071289,0.0
283,0.9681615516543388,-0.003916717210086017,54.364469051361084,23.39438247680664,78.9473648071289,0.0
284,0.965300464630127,-0.005096067686099508,52.780219841003415,16.046398210525513,78.01687202453613,0.01149497479200362
285,0.9630878657102586,-0.005337558069731985,49.3772894859314,18.36385793685913,90.37149105072021,0.0
286,0.961371184885502,-0.0050736843957565145,46.05921859741211,22.072649240493774,96.35511932373046,0.0
287,0.9588915705680849,-0.005585459840949573,47.55677652359009,24.809523296356204,95.14109497070312,0.0
288,0.9577852889895441,-0.004603648744523465,52.7918194770813,28.659951210021973,87.38060474395752,0.0
289,0.9556871235370636,-0.004705456004012312,49.36202669143677,29.824786758422853,80.91860580444336,0.0
290,0.9525208413600922,-0.00585739641683172,53.154456806182864,31.64835205078125,82.74006462097168,0.0
291,0.9508423283696175,-0.005354265868663735,48.822954940795896,37.98046407699585,90.12666473388671,0.02011620625853537
292,0.9483626782894135,-0.005787058384157665,47.799755859375,44.048839282989505,95.25584888458252,0.0
293,0.9460737705230711,-0.005785512900911218,47.10866956710815,47.64346694946289,96.3855438232422,0.0
294,0.9458067417144773,-0.0038707165163941173,47.53540897369385,49.5409029006958,94.90866889953614,0.0
295,0.9436323285102842,-0.004207898868480642,47.514041328430174,53.385225200653075,86.14598503112794,0.0
296,0.9407330453395844,-0.0052703144960104895,54.418193340301514,49.17032861709595,77.58638725280761,0.014368718862533561
297,0.9384441375732422,-0.005461138731334308,46.562882041931154,49.83150100708008,82.71321754455566,0.0
298,0.9377193450927734,-0.0044318971165921055,52.48962163925171,56.78571376800537,86.51427326202392,0.004310615547001358
299,0.9356975078582763,-0.004617593431612424,46.72466402053833,59.66300277709961,85.96553039550781,0.0014368718490004526
300,0.9338663816452026,-0.00439205282600591,48.567155146598814,62.21367473602295,80.76146507263184,0.08136286530643698
301,0.9338663816452026,-0.0033257022233945427,41.01168714250837,66.00732421875,75.66204071044922,0.049264177680015515
