sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
183,1.941320526599884,-0.013995090592652503,35.15999984741211,49.056166005134585,49.42612838745117,79.57559967041016,0.0
184,1.9341868400573734,-0.014705190062522841,35.16249942779541,44.1056164264679,49.42612838745117,79.57559967041016,0.0
185,1.9258705377578735,-0.016883644694462352,35.16999816894531,55.45238075256348,49.658119201660156,79.92461395263672,0.0
186,1.9168294280767442,-0.019428506493568354,35.16999816894531,46.20695943832398,50.208792304992684,79.02517585754394,0.015805590339004978
187,1.9100772053003312,-0.019176218518987237,35.17099838256836,45.66605625152588,51.27716636657715,75.56214065551758,0.0
188,1.9020660996437073,-0.019577003084123072,35.18000030517578,55.76617832183838,47.56715412139892,75.65603561401367,0.0
189,1.8988616466522217,-0.01524016286712134,35.18000030517578,43.135530948638916,50.028084182739256,76.2219409942627,0.0
190,1.8965727806091308,-0.011075106030330007,35.18000030517578,42.23626370429993,43.658119201660156,76.42386169433594,0.0
191,1.8900875926017762,-0.012056049285456482,35.18000030517578,53.38095188140869,35.08486061096191,75.82913017272949,0.0
192,1.8815042525529861,-0.015177651122212348,35.18000030517578,53.00427331924438,26.638583135604858,75.50850791931153,0.0
193,1.872730192542076,-0.018114315951242972,35.18449954986572,52.426129531860354,21.478021717071535,75.62187805175782,0.0
194,1.866435742378235,-0.018251300044357717,35.189998626708984,53.756410121917725,22.266788387298586,75.93505668640137,0.0
195,1.8622394621372222,-0.01572590181604021,35.189998626708984,52.47863235473633,23.56043887138367,76.1121488571167,0.0
196,1.856669807434082,-0.014470154838636465,35.19599990844726,50.94688634872436,27.34615316390991,76.59422206878662,0.0
197,1.8506805330514908,-0.014018040499649909,35.189998626708984,46.69474973678589,32.252748012542725,76.77791919708253,0.0
198,1.8439283281564713,-0.014904694212600555,35.189998626708984,46.904761981964114,35.940170192718504,76.55895328521729,0.0
199,1.8356883555650712,-0.017251140717416985,35.189998626708984,53.078754615783694,37.78266067504883,76.40166893005372,0.0
200,1.8287453830242157,-0.017730381432920668,35.189998626708984,46.903540802001956,42.554946422576904,76.68718109130859,0.0
201,1.8220313102006913,-0.017630496853962507,35.189998626708984,45.42063465118408,42.21428737640381,75.62308197021484,0.0
202,1.8156987190246583,-0.017016342654824223,35.18974866867065,51.28205137252807,40.94017028808594,73.34502029418945,0.0
203,1.8060472577810287,-0.01931252265349027,35.18075017929077,52.47496862411499,44.84554462432861,72.6087453842163,0.0
204,1.8013550072908402,-0.01673977309837934,35.185499382019046,50.93589763641357,43.81562900543213,72.82540435791016,0.0
205,1.7974257826805116,-0.014124067127704577,35.18274984359741,47.93284502029419,44.36690979003907,74.07181816101074,0.0
206,1.79166539311409,-0.013750241766683713,35.18000030517578,45.92796092033386,45.856533432006835,74.52966194152832,0.0
207,1.7855998426675797,-0.013711186661384964,35.18000030517578,54.10500621795654,45.81807250976563,75.05878067016602,0.0
208,1.7824335426092148,-0.011507664481177878,35.17024822235108,49.61355285644531,45.93406629562378,75.27052974700928,0.0
209,1.7762916803359985,-0.012922390270978157,35.16999816894531,45.00366268157959,46.25824241638183,75.35677452087403,0.0
210,1.769157999753952,-0.014649736555293147,35.16999816894531,52.1691086769104,47.125762176513675,75.68143768310547,0.0
211,1.7646183967590332,-0.013578646536916436,35.16999816894531,48.91025681495667,49.47130661010742,75.9662275314331,0.0
212,1.761833557486534,-0.01138839391060168,35.16999816894531,49.736263847351076,48.53602046966553,76.06853084564209,0.0
213,1.7530594676733018,-0.014879491273313708,35.16999816894531,45.52136745452881,47.226495361328126,76.39958114624024,0.0
214,1.7477568835020065,-0.0142391405301168,35.16999816894531,49.62637338638306,45.30769271850586,76.71661128997803,0.0
215,1.743751308321953,-0.012925392785109522,35.16999816894531,53.55616598129272,41.73992586135864,76.84304141998291,0.0
216,1.7366939455270767,-0.014723014668561454,35.16999816894531,47.988400554656984,42.07570266723633,76.90090522766113,0.0
217,1.7330698549747467,-0.012566930544562583,35.16999816894531,49.53357772827148,41.54456806182861,76.33737182617188,0.0
218,1.7272713482379913,-0.012920592771843025,35.16999816894531,54.598290252685544,40.68070726394653,75.79593353271484,0.0
219,1.722769856452942,-0.012422287999652292,35.1707483291626,46.28815631866455,43.267399883270265,75.99027423858642,0.0
220,1.718153938651085,-0.011929417890496511,35.17674961090088,49.04273519515991,41.80342044830322,76.0769702911377,0.0
221,1.711821335554123,-0.013234976585954386,35.18000030517578,55.04761915206909,43.269229412078865,76.92036418914795,0.0
222,1.7082354515790938,-0.011839774227701083,35.18000030517578,52.889499282836915,42.27106094360352,77.31958770751953,0.004310615547001358
223,1.7022080272436138,-0.012822715612128327,35.18000030517578,49.48168489933014,42.1440773010254,77.6451431274414,0.012931846641004075
224,1.6980880141258239,-0.011991796572692651,35.18000030517578,41.615995383262636,41.63614273071289,78.9473648071289,0.0
225,1.6936628371477127,-0.011454234085977033,35.18000030517578,48.78937730789185,54.185593605041504,77.94790420532226,0.0
226,1.688589131832123,-0.011880911584012164,35.18000030517578,52.08241767883301,66.12698583602905,71.87266912460328,0.0
227,1.6846980214118958,-0.011078309407457665,35.18000030517578,50.31746006011963,30.65812063217163,57.50422134399414,0.0
228,1.6807305842638016,-0.010527146770618804,35.18574934005737,48.52930402755737,36.32234497070313,66.80177001953125,0.0
229,1.676076555252075,-0.010868206503801003,35.189998626708984,50.30769205093384,40.0,71.98464832305908,0.0
230,1.671155422925949,-0.011280911555513699,35.189998626708984,51.69047660827637,43.97435836791992,73.22526149749756,0.0
231,1.6666920989751817,-0.011332810600288162,35.189998626708984,52.59279642105103,45.617825889587394,74.30352668762207,0.0
232,1.6594820946455002,-0.013873262191191263,35.189998626708984,47.46459069252014,46.69780330657959,75.52307567596435,0.0
233,1.6541032016277313,-0.014017118979245369,35.19549980163574,46.233211278915405,48.59096412658691,76.33652420043946,0.0
234,1.6501739650964737,-0.012666269601322661,35.20000076293945,55.462149143218994,48.45421199798584,77.3014892578125,0.0
235,1.6477705985307693,-0.0101592125371098,35.20000076293945,44.91147747039795,49.010990142822266,79.91658935546874,0.0
236,1.644032096862793,-0.009289378207176872,35.20000076293945,51.76800932884216,49.23015918731689,81.59267807006836,0.0
237,1.6410946846008296,-0.008067862188909147,35.20000076293945,49.17338199615479,49.36752090454102,83.20759735107421,0.0
