sec,SCL,SCR,BVP,PVA,HR,MOTION
279,0.8293023392558098,0.001474812960077505,50.806471252441405,27.645298576354982,105.6044548034668,0.0
280,0.8282341822981835,0.00035688330099218496,46.35897426605224,27.909646129608156,101.32912864685058,0.0
281,0.8261741995811462,-0.00189873886411073,51.2063494682312,27.25702123641968,96.98958950042723,0.0
282,0.8239997625350952,-0.0037004255165811123,48.31684970855713,27.141026067733765,95.893558883667,0.0
283,0.8235419809818267,-0.003271199128357635,49.9768009185791,28.452381134033203,96.50965805053713,0.0
284,0.8210241958498955,-0.00444784571300256,51.23992652893067,29.246031045913696,96.68649578094481,0.0
285,0.8187353342771531,-0.004900384659413195,46.35714282989502,28.816238927841187,96.7741928100586,0.0
286,0.8178960680961609,-0.0039173154742456525,52.68253965377808,27.343101596832277,96.0179615020752,0.0
287,0.8183538496494294,-0.0021034998571849025,49.591575050354,26.940171432495116,95.33272647857666,0.0
288,0.8183538496494294,-0.0010237588783638236,48.60744838714599,25.069597244262695,96.02163295745848,0.0
289,0.8178960680961609,-0.0006085197113861326,50.911477184295656,25.33882780075073,98.57324180603027,0.0
290,0.8182012557983398,3.744761634152999e-05,50.888888645172116,26.27960925102234,101.98303375244141,0.02298994958400724
291,0.8171330988407135,-0.0009763953246874474,50.01892557144165,24.92063503265381,104.79714965820312,0.0
292,0.8148823395371437,-0.0027764753962400777,46.91269855499267,25.763125228881837,104.75015258789062,0.0
293,0.815111230313778,-0.0018282416989677075,50.93589744567871,25.924908304214476,101.50461368560791,0.0
294,0.8126697599887848,-0.0035051376908085776,47.760683631896974,24.594628238677977,99.16055278778076,0.0
295,0.8103808805346489,-0.004431806929642282,51.10988979339599,28.225274276733398,98.18127174377443,0.0
296,0.8103045836091042,-0.0030056581017560828,49.182539749145505,29.547619009017943,97.28909244537354,0.02298994958400724
297,0.8102664351463318,-0.001927916760905595,48.66788787841797,29.028083038330077,95.66607666015626,0.0
298,0.8081301212310791,-0.0029635997081640625,51.89133043289185,27.708180332183836,94.60015640258788,0.0
299,0.8072145581245422,-0.0025418389646801624,52.0543345451355,27.312576293945312,96.81884651184082,0.0
300,0.8050020024180412,-0.0037691128498408472,45.31623916625976,27.521367073059082,99.63259887695311,0.0
301,0.8025223568081856,-0.004893995978636613,50.7924298286438,25.485347938537597,100.59102764129639,0.0
302,0.8025223568081856,-0.0033187076565809074,51.509157466888425,25.486569261550905,100.21800918579102,0.0
303,0.8026368021965027,-0.0018547676940215373,47.60195360183716,27.008546829223633,100.08403015136717,0.0
304,0.8035523653030395,-3.1669931195209996e-05,50.65934066772461,28.16605672836304,98.73033561706544,0.0
305,0.8047731161117554,0.00161196733242827,49.639804649353025,27.0231990814209,97.11028633117675,0.0
306,0.8036668106913567,0.000323101381945875,49.51831502914429,25.915751218795776,95.3435131072998,0.0
307,0.8011490121483803,-0.0022188569084391424,51.38522567749023,26.763126277923583,94.96273841857911,0.0
308,0.8003097459673881,-0.0026405045704449947,49.03479843139648,28.385836601257324,96.77998123168945,0.0
309,0.7994704857468605,-0.0028612388821783923,49.76251516342163,27.249694728851317,97.69428939819336,0.0
310,0.7998519703745842,-0.0015060981868714025,49.89926738739014,25.208180904388428,96.59973850250245,0.0
311,0.8011108636856079,0.00049339135512122,47.52930393218994,25.211233329772945,95.31001567840575,0.0
312,0.7985930994153023,-0.0015442660253028925,51.60500612258911,26.764346647262574,96.86953201293944,0.0
313,0.7970290377736091,-0.0025126899214228124,51.11172113418579,26.735042572021484,99.01441192626953,0.0
314,0.8006530985236168,0.0014930222154361926,46.13980484008789,24.273504257202152,100.1672248840332,0.0
315,0.8207571655511856,0.019560222630388972,50.38949956893921,24.050061321258546,101.00217208862304,0.018679334037005883
316,0.8394115939736366,0.03203429644927379,49.77655668258667,22.432234716415405,102.66204147338867,0.01149497479200362
317,0.8392208680510521,0.023837792593985732,51.3614164352417,25.55555591583252,103.81427345275878,0.00574748739600181
318,0.8365504875779152,0.013062451989389903,48.584249114990236,26.41147737503052,105.52796630859375,0.0
319,0.8346812129020691,0.0037203669548034174,49.13675203323364,26.82051286697388,104.61463603973388,0.0
320,0.840289007127285,0.003889856090245253,50.70757007598877,26.1489616394043,100.13778076171874,0.0
321,0.8474990040063858,0.008597593253944028,48.22527456283569,26.504273223876954,96.91482505798339,0.0
322,0.8487578764557838,0.00815075106220315,51.72527523040772,28.098290109634398,96.01199035644531,0.0
323,0.8456297606229782,0.003139083029964195,50.13431015014648,28.62637343406677,96.95619468688966,0.0
324,0.8439130812883378,-0.00041046752776307556,46.949328327178954,27.10500612258911,98.37281513214113,0.0
325,0.8427304789423943,-0.0029620012326631298,50.327839088439944,25.87912130355835,98.36731872558593,0.0
326,0.8411282435059547,-0.00403181393048721,52.399878120422365,25.372405433654784,100.11448230743407,0.0
327,0.8402127027511597,-0.003368433326249895,49.813186931610105,27.612942600250243,102.81325969696044,0.0
328,0.8397549390792847,-0.00230940069595811,47.51404151916504,26.675213670730592,104.27573795318604,0.0
329,0.8393734693527222,-0.0017124913967563275,50.61965789794922,25.970695590972902,101.02711009979248,0.0
330,0.8404415860772133,0.00011656660426522,46.68559265136719,25.62881565093994,97.33706302642821,0.0
331,0.8406323343515396,0.0004431907553225775,52.247863388061525,28.577533721923828,95.9869441986084,0.0
332,0.8378093868494034,-0.0020122742367675002,48.54456634521485,29.943834686279295,94.95599174499512,0.0
333,0.8381908714771271,-0.0012376941402180374,49.250304985046384,30.09340634346008,94.54218769073486,0.0
334,0.8368175268173218,-0.00224137647310267,50.357753086090085,27.94749660491943,94.61484489440917,0.0
335,0.8339182764291764,-0.004264881374547206,49.51159963607788,27.410866594314577,95.93957958221435,0.0
336,0.8325831070542336,-0.0039926099765579676,50.85347995758057,30.29914560317993,98.75971889495851,0.0
337,0.8331553339958191,-0.002224384614964875,49.805860900878905,29.904762268066406,100.7086212158203,0.0
338,0.8325449585914612,-0.0018594690787721725,49.58241777420044,26.293039989471435,101.66076622009277,0.0
339,0.8309045746922493,-0.00231148395541817,48.9548225402832,24.505494117736816,102.70119857788086,0.0
340,0.8296456754207611,-0.0025280626199673277,50.7753360748291,26.05616636276245,104.5693431854248,0.0
341,0.8283867761492729,-0.0029815158050041203,50.66483507156372,27.252747058868408,105.60650825500488,0.0
342,0.8268227055668831,-0.0035170713672413923,48.30341920852661,27.167276763916014,105.23554039001465,0.0
343,0.8251823648810387,-0.003691659989999557,49.51526222229004,26.788156461715698,98.42228870391844,0.0
344,0.8253731071949005,-0.0022260822064708277,50.20207586288452,26.21306529045105,92.69388370513916,0.0
345,0.8236945748329163,-0.0027781889511970252,49.02625169754028,26.14407844543457,92.66442413330078,0.0
346,0.8241142079234123,-0.00132422795286397,51.02197780609131,26.788156414031977,93.60268211364746,0.0
347,0.82407605946064,-0.0006299545319052001,47.934676265716554,26.430403614044188,94.83801841735838,0.004310615547001358
348,0.8254112556576729,0.00087563149281772,50.973748779296876,25.45726547241211,94.70839500427245,0.0014368718490004526
349,0.8224738240242004,-0.0018245623243273573,50.252747249603274,23.26373634338379,94.59708824157715,0.0
350,0.8190023735165596,-0.004491111682727885,48.39865684509277,21.98840003013611,96.20404739379882,0.0
351,0.8179723650217057,-0.004422124073607798,51.92918186187744,24.026250648498536,99.86921806335451,0.0
352,0.817590880393982,-0.0035680100962053574,49.888278293609616,25.945665025711058,102.96791648864746,0.0
353,0.8154927149415017,-0.00401513825636353,48.25152635574341,24.706959629058836,103.89201011657715,0.0
354,0.8133945494890213,-0.00412693636026228,48.594017314910886,22.830280590057374,102.71820755004883,0.0
355,0.8133182525634766,-0.0027636391809209675,51.65628843307495,23.847985839843748,102.11378746032715,0.0
356,0.8133182525634766,-0.002002841321212242,50.97101733559057,24.823597556666325,101.17407467490749,0.0
