sec,SCL,SCR,BVP,PVA,HR,MOTION
279,0.3710669316351412,-0.00021904277964490248,51.32417573928834,16.070817494392394,85.96187553405758,0.0
280,0.37011322677135466,-0.0010766536004666125,51.59706945419312,17.871794199943544,95.43269653320314,0.014727936685085308
281,0.3712576717138289,-1.6858603339634994e-05,45.752747249603274,21.218558645248386,98.12459430694584,0.012572629004716885
282,0.370799899101257,-0.00044992651382922495,47.72954807281495,21.956654787063602,98.25484390258788,0.02298994958400728
283,0.3708380468189713,-0.0001227700640356126,49.00366287231445,20.37362656593319,96.62333755493161,0.0
284,0.369273960590363,-0.0013202820467995,48.49023199081421,11.330891132354742,96.59508171081544,0.01724246218800546
285,0.3712576694786548,0.0006959425929380476,47.76556768417358,12.882783603668244,99.2208381652832,0.0
286,0.3720206260681154,0.0012142135959038157,51.074481391906744,14.52503051757814,94.76224288940432,0.0
287,0.3698461875319482,-0.0009240761435648602,50.50122117996217,13.789987897872933,110.27244853973411,0.0
288,0.3697317421436312,-0.0008038268224481676,49.97069606781007,17.399266910553017,110.79858474731452,0.0
289,0.36969359368085886,-0.00076531806626007,49.07081823348999,19.92124567031861,99.9365217208862,0.0
290,0.370799899101257,0.0002926678884250225,50.347374820709234,20.0976810455322,97.7995147705078,0.0
291,0.37060915678739526,0.0003429781107115225,49.51953611373902,18.609890985488892,94.11994514465331,0.0
292,0.369273960590363,-0.0007711472979280775,52.14774131774902,16.2637367248535,89.6860961914063,0.0
293,0.3694265544414524,-0.0005486173220560625,47.11965789794921,16.405982780456533,90.11136207580572,0.0
294,0.369273960590363,-0.0006519834016216199,48.454822731018076,18.528693079948425,97.40448188781711,0.0
295,0.36832026764750486,-0.0013242970337159475,53.52075710296631,20.854700088501,102.30436706542945,0.0
296,0.36877804026007677,-0.00040948734903594657,54.829059791564944,20.854700088501,104.712043762207,0.0
297,0.36774805188179,-0.0011126833327579776,47.910256481170656,27.267398738861083,96.67642707824704,0.00718435943126679
298,0.36828211992979054,-0.00031721769773866,48.68376064300538,21.37667870521545,86.28282299041749,0.020116206258535402
299,0.36751916110515576,-0.0008026118761335474,47.51220979690553,19.76068425178526,84.12183284759524,0.001436871849000455
300,0.366222113370895,-0.0018883980228565,43.113554000854506,19.3650798797607,82.7015838623047,0.0574748739600182
