sec,SCL,SCR,BVP,PVA,HR,MOTION
262,0.267036944627762,0.0009196670303935599,47.709401559829715,80.05250186920168,91.23000812530516,0.0059270963072776805
263,0.26745657771825815,0.0009790836964383876,47.452991580963136,80.36935234069821,86.07705383300781,0.06879023853689434
264,0.26722768694162385,0.0007247615983941699,58.738095235824574,69.85347957611086,83.82194919586178,0.003592179715633395
265,0.268562883138657,0.0016966533061349323,43.99389457702638,70.88278465270996,84.3217296600342,0.0
266,0.26913511008024227,0.001634005640516955,57.13492054939271,70.96947517395017,85.21869602203375,0.0
267,0.2697836339473722,0.0016031500810640424,44.23382163047791,74.3956069946289,86.11464309692386,0.0
268,0.26959289163351047,0.0010040535129519058,50.4853479385376,75.35775642395019,84.79380187988284,0.0
269,0.27047029882669427,0.0012756504569551475,49.66727709770203,74.79975662231445,83.85121498107915,0.0
270,0.27153843492269536,0.0017423359400708673,50.28815641403199,69.91514282226565,86.1241641998291,0.01149497479200364
271,0.271614730358124,0.0012291698280023,49.423687601089476,67.1306457519531,87.84902381896973,0.0
272,0.27195806652307536,0.0011394470202503225,53.87606844902039,67.3357765197754,89.7455577850342,0.0
273,0.271614730358124,0.0003516077962558025,47.509768104553224,74.8962173461914,90.31404170989993,0.0
274,0.27188176959753063,0.00031928412718114254,52.343712329864516,76.01160068511959,89.60223655700682,0.0
275,0.27268288731575047,0.00087153826607389,48.646520137786865,77.55555496215818,87.00828094482426,0.03915475811809304
276,0.2717291757464411,-0.00023330798867385498,42.55555534362793,79.79487190246584,83.08584136962892,0.004310615547001365
277,0.271614730358124,-0.0002999788259329975,52.72954802513122,79.29487380981445,81.58866119384763,0.0287374369800091
278,0.27283548042178196,0.0008381194726098174,46.27838807106018,78.3882751464844,83.48392810821532,0.007184359245002275
279,0.2740180663764479,0.0016179823811398376,53.35592160224915,73.48718147277836,87.73936176300049,0.00574748739600182
280,0.2743232481181623,0.0015805679766344425,46.43467645645141,73.42613067626952,89.74178466796876,0.001436871849000455
281,0.27565843760967274,0.002394778816960715,51.947497177124035,71.70573921203615,90.53891639709472,0.00574748739600182
282,0.2754676952958109,0.0013462745762808051,45.12942605018616,70.5952377319336,90.10934448242186,0.0
283,0.274666577577591,-1.1788947369942724e-05,54.401098918914805,70.77655563354492,88.91633453369141,0.0
284,0.2754295468330385,0.00050794794187824,48.11294264793396,67.39682369232176,87.72868194580082,0.001436871849000455
285,0.2767265841364862,0.00137337950582146,48.46459112167359,61.170940589904795,91.77956161499023,0.010058102943003185
286,0.277718424797058,0.0018718526465817825,54.59645895957948,60.93284654617312,96.16973342895508,0.029096655547618887
287,0.2771080613136292,0.0009314270279901215,50.5115993976593,62.177656745910625,99.43268718719479,0.06555727850645784
288,0.27771843075752256,0.0011129155041998899,45.683760452270505,67.84493255615236,97.478071975708,0.010058102943003185
289,0.279244363307953,0.0018657360807992074,52.099512052536014,67.27960662841794,92.73094329833987,0.0
290,0.2793206602334978,0.0013118813425534875,46.39804620742798,63.80036449432373,90.94580459594725,0.0
291,0.2795876994729044,0.001130966129130635,53.95787558555603,66.56349334716796,93.11074333190922,0.02155307829380037
292,0.2777947217226028,-0.000849295088846665,46.669109249114996,66.8406572341919,94.68501091003424,0.03789749536663296
293,0.2789010271430016,2.14073603274125e-05,47.36141657829285,67.28693389892575,95.29866027832034,0.029815091192722343
294,0.28035066872835185,0.001247979983600059,56.33150205612183,63.145909881591805,97.06598911285397,0.04023241177201274
295,0.27977844178676625,0.0004950090545207654,54.66056189537049,63.05921945571903,99.52008094787594,0.05837291926145556
296,0.2800454810261729,0.0007407949758430622,43.283882880210875,73.5402931213379,100.83214797973616,0.007184359245002275
297,0.28035066872835185,0.0006955754986847575,53.7399267911911,77.26739807128907,101.18475990295408,0.07848912533372643
298,0.2798165902495386,-0.00016093572485258,47.534798526763915,81.54090499877928,101.32782936096187,0.001436871849000455
299,0.2818002901971341,0.0016333009218214474,41.07264938354493,78.62026977539065,100.67567443847649,0.0
300,0.28229621052742,0.0019272239878773,83.3455429077148,76.6788787841797,100.0,0.0
